Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
           -9.0            -9.0         76770.0    -9.0000   115.0000 gg   18.970   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0         76870.0    -9.0000   115.0000 gg   18.980   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0         77060.0    -9.0000   115.0000 gg   19.010   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0         83190.0    -9.0000   115.0000 gg   18.840   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0         83370.0    -9.0000   115.0000 gg   18.850   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0         83560.0    -9.0000   115.0000 gg   18.870   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0         83750.0    -9.0000   115.0000 gg   18.880   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0         83950.0    -9.0000   115.0000 gg   18.840   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0         84140.0    -9.0000   115.0000 gg   18.840   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0         84330.0    -9.0000   115.0000 gg   18.850   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0         84530.0    -9.0000   115.0000 gg   18.840   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0         84730.0    -9.0000   115.0000 gg   18.840   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0         84920.0    -9.0000   115.0000 gg   18.880   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0         85110.0    -9.0000   115.0000 gg   18.860   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0         85310.0    -9.0000   115.0000 gg   18.860   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0         91580.0    -9.0000   115.0000 gg   18.990   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0         91760.0    -9.0000   115.0000 gg   19.020   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0         91950.0    -9.0000   115.0000 gg   18.970   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0         92150.0    -9.0000   115.0000 gg   18.990   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0         92350.0    -9.0000   115.0000 gg   18.990   0.0300  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0         92540.0    -9.0000   115.0000 gg   19.010   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0         92740.0    -9.0000   115.0000 gg   19.020   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0         92930.0    -9.0000   115.0000 gg   19.040   0.0300  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0         93140.0    -9.0000   115.0000 gg   19.070   0.0300  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0         93330.0    -9.0000   115.0000 gg   19.090   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0         93510.0    -9.0000   115.0000 gg   19.000   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0         93710.0    -9.0000   115.0000 gg   19.040   0.0300  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        102150.0    -9.0000   115.0000 gg   19.130   0.0300  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        102330.0    -9.0000   115.0000 gg   19.180   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        102520.0    -9.0000   115.0000 gg   19.160   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        102720.0    -9.0000   115.0000 gg   19.140   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        102920.0    -9.0000   115.0000 gg   19.150   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        103110.0    -9.0000   115.0000 gg   19.180   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        103310.0    -9.0000   115.0000 gg   19.190   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        103500.0    -9.0000   115.0000 gg   19.170   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        103710.0    -9.0000   115.0000 gg   19.220   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        103900.0    -9.0000   115.0000 gg   19.230   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        104090.0    -9.0000   115.0000 gg   19.190   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        104290.0    -9.0000   115.0000 gg   19.190   0.0200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        166360.0    -9.0000   115.0000 gg   19.980   0.0600  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        166550.0    -9.0000   115.0000 gg   20.000   0.0500  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        166740.0    -9.0000   115.0000 gg   20.020   0.0500  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        166940.0    -9.0000   115.0000 gg   20.030   0.0400  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        167130.0    -9.0000   115.0000 gg   19.980   0.0600  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        167320.0    -9.0000   115.0000 gg   20.040   0.0700  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        167510.0    -9.0000   115.0000 gg   20.000   0.0500  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        167700.0    -9.0000   115.0000 gg   19.990   0.0400  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        173770.0    -9.0000   115.0000 gg   20.230   0.0500  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        173950.0    -9.0000   115.0000 gg   20.160   0.0300  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        174150.0    -9.0000   115.0000 gg   20.180   0.0300  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        174350.0    -9.0000   115.0000 gg   20.210   0.0400  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        174550.0    -9.0000   115.0000 gg   20.190   0.0500  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        174730.0    -9.0000   115.0000 gg   20.170   0.0300  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        174920.0    -9.0000   115.0000 gg   20.220   0.0400  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        175110.0    -9.0000   115.0000 gg   20.240   0.0300  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        264660.0    -9.0000   369.0000 gg   20.520   0.0500  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        265100.0    -9.0000   369.0000 gg   20.530   0.0400  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        265550.0    -9.0000   369.0000 gg   20.550   0.0400  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        266000.0    -9.0000   369.0000 gg   20.580   0.0400  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        331280.0    -9.0000   369.0000 gg   20.980   0.0800  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        331740.0    -9.0000   369.0000 gg   20.950   0.0500  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        332190.0    -9.0000   369.0000 gg   20.970   0.0500  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        332640.0    -9.0000   369.0000 gg   21.010   0.0400  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        355580.0    -9.0000   369.0000 gg   21.150   0.0600  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        356020.0    -9.0000   369.0000 gg   21.210   0.0500  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        356470.0    -9.0000   369.0000 gg   21.240   0.0400  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        356930.0    -9.0000   369.0000 gg   21.190   0.0600  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        419040.0    -9.0000  1476.0000 gg   21.250   0.1000  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0       1300220.0    -9.0000  1476.0000 gg   23.550   0.1200  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0       1635150.0    -9.0000  1476.0000 gg   23.580 100.0000  -9.0000  -9.0000  -9.0000 GROND rau10 1 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0       1808910.0    -9.0000  2952.0000 gg   24.230   0.1500  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0       2070840.0    -9.0000  2952.0000 gg   24.340 100.0000  -9.0000  -9.0000  -9.0000 GROND rau10 1 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0       2840060.0    -9.0000  4428.0000 gg   24.090 100.0000  -9.0000  -9.0000  -9.0000 GROND rau10 1 AB  0.030  0.000 2 Gal_Ext=E(B-V)
